Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
10;Vest-Agder;1017;Songdalen;0001;Nodeland;PIR;Piratpartiet;0,9;2118;0;11;11;;0,7;
10;Vest-Agder;1017;Songdalen;0001;Nodeland;PP;Pensjonistpartiet;0,3;2118;0;4;4;;-0,5;
10;Vest-Agder;1017;Songdalen;0001;Nodeland;BLANKE;Blanke;0,8;2118;0;10;10;;-0,1;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;A;Arbeiderpartiet;24;858;0;121;121;;-1,5;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;SV;Sosialistisk Venstreparti;2,8;858;0;14;14;;2,5;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;RØDT;Rødt;1,8;858;0;9;9;;0,5;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;SP;Senterpartiet;5,1;858;0;26;26;;-1,7;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;KRF;Kristelig Folkeparti;15,6;858;0;79;79;;-3,2;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;MDG;Miljøpartiet De Grønne;1,6;858;0;8;8;;-4,3;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;V;Venstre;3;858;0;15;15;;0,7;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;H;Høyre;28,3;858;0;143;143;;6,4;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;FRP;Fremskrittspartiet;16,4;858;0;83;83;;3,9;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;ALLI;Alliansen;0;858;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;DEMN;Demokratene i Norge;0,6;858;0;3;3;;-0,9;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;HELSE;Helsepartiet;0;858;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;KRISTNE;Partiet De Kristne;0,2;858;0;1;1;;-1,8;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;KYST;Kystpartiet;0;858;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;LIBS;Liberalistene;0,2;858;0;1;1;;0,2;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;PIR;Piratpartiet;0,4;858;0;2;2;;-0,1;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;PP;Pensjonistpartiet;0;858;0;0;0;;-0,5;
10;Vest-Agder;1017;Songdalen;0002;Tunballen;BLANKE;Blanke;0,8;858;0;4;4;;-0,5;
10;Vest-Agder;1017;Songdalen;0003;Finsland;A;Arbeiderpartiet;12,3;651;0;49;49;;-1;
10;Vest-Agder;1017;Songdalen;0003;Finsland;SV;Sosialistisk Venstreparti;1,3;651;0;5;5;;0,9;
10;Vest-Agder;1017;Songdalen;0003;Finsland;RØDT;Rødt;0,8;651;0;3;3;;-0,2;
10;Vest-Agder;1017;Songdalen;0003;Finsland;SP;Senterpartiet;35,2;651;0;140;140;;0,1;
10;Vest-Agder;1017;Songdalen;0003;Finsland;KRF;Kristelig Folkeparti;14,8;651;0;59;59;;-4;
10;Vest-Agder;1017;Songdalen;0003;Finsland;MDG;Miljøpartiet De Grønne;0,5;651;0;2;2;;-3,7;
10;Vest-Agder;1017;Songdalen;0003;Finsland;V;Venstre;0,8;651;0;3;3;;-0,5;
10;Vest-Agder;1017;Songdalen;0003;Finsland;H;Høyre;15,1;651;0;60;60;;8,6;
10;Vest-Agder;1017;Songdalen;0003;Finsland;FRP;Fremskrittspartiet;17,8;651;0;71;71;;2,3;
10;Vest-Agder;1017;Songdalen;0003;Finsland;ALLI;Alliansen;0;651;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0003;Finsland;DEMN;Demokratene i Norge;1,3;651;0;5;5;;-1,7;
10;Vest-Agder;1017;Songdalen;0003;Finsland;HELSE;Helsepartiet;0;651;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0003;Finsland;KRISTNE;Partiet De Kristne;0,3;651;0;1;1;;-0,1;
10;Vest-Agder;1017;Songdalen;0003;Finsland;KYST;Kystpartiet;0;651;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0003;Finsland;LIBS;Liberalistene;0;651;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0003;Finsland;PIR;Piratpartiet;0;651;0;0;0;;-0,6;
10;Vest-Agder;1017;Songdalen;0003;Finsland;PP;Pensjonistpartiet;0;651;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0003;Finsland;BLANKE;Blanke;0,5;651;0;2;2;;-1,1;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;A;Arbeiderpartiet;17,6;872;0;90;90;;-8;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;SV;Sosialistisk Venstreparti;3,3;872;0;17;17;;1,9;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;RØDT;Rødt;0;872;0;0;0;;-1;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;SP;Senterpartiet;6,3;872;0;32;32;;-2,8;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;KRF;Kristelig Folkeparti;13,9;872;0;71;71;;-2,2;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;MDG;Miljøpartiet De Grønne;3,3;872;0;17;17;;0,4;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;V;Venstre;2,7;872;0;14;14;;-1,7;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;H;Høyre;26,6;872;0;136;136;;11,5;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;FRP;Fremskrittspartiet;22,7;872;0;116;116;;6,1;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;ALLI;Alliansen;0,4;872;0;2;2;;0,4;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;DEMN;Demokratene i Norge;0,6;872;0;3;3;;-1,4;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;HELSE;Helsepartiet;0;872;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;KRISTNE;Partiet De Kristne;2;872;0;10;10;;-2,4;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;KYST;Kystpartiet;0;872;0;0;0;;0;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;LIBS;Liberalistene;0,2;872;0;1;1;;0,2;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;PIR;Piratpartiet;0,2;872;0;1;1;;-0,3;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;PP;Pensjonistpartiet;0,2;872;0;1;1;;-0,8;
10;Vest-Agder;1017;Songdalen;0005;Rosseland;BLANKE;Blanke;0,6;872;0;3;3;;-1,1;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;A;Arbeiderpartiet;18,5;8146;571;602;1173;-2,8;-6,5;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;SV;Sosialistisk Venstreparti;3,9;8146;107;137;244;1,1;1,1;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;RØDT;Rødt;0,9;8146;30;24;54;0,3;-0,2;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;SP;Senterpartiet;8,6;8146;283;259;542;6,6;5,5;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;KRF;Kristelig Folkeparti;9,5;8146;299;301;600;-2,2;-3,3;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;3,4;8146;112;106;218;1,4;-2,4;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;V;Venstre;3,8;8146;89;151;240;-1;-0,7;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;H;Høyre;32,3;8146;945;1096;2041;0;6,3;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;FRP;Fremskrittspartiet;16,6;8146;465;586;1051;-2,9;2,5;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;ALLI;Alliansen;0;8146;0;1;1;0;0;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;DEMN;Demokratene i Norge;0,4;8146;16;10;26;0,1;-0,8;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;HELSE;Helsepartiet;0,2;8146;10;4;14;0,2;0,2;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;KRISTNE;Partiet De Kristne;1,3;8146;49;33;82;-0,3;-0,7;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;KYST;Kystpartiet;0;8146;0;1;1;0;0;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;LIBS;Liberalistene;0,1;8146;4;5;9;0,1;0,1;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;PIR;Piratpartiet;0,1;8146;3;4;7;-0,2;-0,2;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;PP;Pensjonistpartiet;0,4;8146;18;6;24;-0,4;-1;
10;Vest-Agder;1018;Søgne;0000;Hele kommunen;BLANKE;Blanke;0,5;8146;9;21;30;0,4;-0,6;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;A;Arbeiderpartiet;20,7;1;75;0;75;-6,6;-10,8;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;2,5;1;9;0;9;0,7;0,1;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;RØDT;Rødt;1,7;1;6;0;6;1,3;0,5;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;SP;Senterpartiet;26,8;1;97;0;97;12,5;3;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;9,1;1;33;0;33;-2,5;-1;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;1,7;1;6;0;6;-0,3;-2,5;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;V;Venstre;3;1;11;0;11;-0,1;-4,7;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;H;Høyre;19,1;1;69;0;69;0;7,8;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;FRP;Fremskrittspartiet;11,9;1;43;0;43;-3,6;7,1;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;ALLI;Alliansen;0;1;0;0;0;0;0;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;DEMN;Demokratene i Norge;0,6;1;2;0;2;0,3;0;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;HELSE;Helsepartiet;0,3;1;1;0;1;0,3;0,3;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;1,1;1;4;0;4;-1,8;0,5;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;KYST;Kystpartiet;0;1;0;0;0;-0,2;0;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;LIBS;Liberalistene;1,4;1;5;0;5;1,4;1,4;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;PIR;Piratpartiet;0;1;0;0;0;-0,2;-0,6;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;PP;Pensjonistpartiet;0,3;1;1;0;1;-0,2;-0,9;
10;Vest-Agder;1021;Marnardal;0000;Uoppgitt krets;BLANKE;Blanke;0;1;0;0;0;-0,6;-1,8;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;A;Arbeiderpartiet;18,9;948;0;181;181;;-13,4;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;SV;Sosialistisk Venstreparti;2,2;948;0;21;21;;0,6;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;RØDT;Rødt;1;948;0;10;10;;0,6;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;SP;Senterpartiet;31,2;948;0;299;299;;12,8;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;KRF;Kristelig Folkeparti;8,5;948;0;81;81;;-3,2;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;MDG;Miljøpartiet De Grønne;2,3;948;0;22;22;;0,5;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;V;Venstre;2,4;948;0;23;23;;-1,7;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;H;Høyre;17,5;948;0;167;167;;2;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;FRP;Fremskrittspartiet;13,8;948;0;132;132;;2,4;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;ALLI;Alliansen;0,1;948;0;1;1;;0,1;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;DEMN;Demokratene i Norge;0,3;948;0;3;3;;-0,6;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;HELSE;Helsepartiet;0,1;948;0;1;1;;0,1;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;KRISTNE;Partiet De Kristne;0,7;948;0;7;7;;-0,6;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;KYST;Kystpartiet;0,1;948;0;1;1;;0,1;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;LIBS;Liberalistene;0,5;948;0;5;5;;0,5;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;PIR;Piratpartiet;0,3;948;0;3;3;;0,1;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;PP;Pensjonistpartiet;0;948;0;0;0;;-0,2;
10;Vest-Agder;1021;Marnardal;0001;Øyslebø;BLANKE;Blanke;0,1;948;0;1;1;;-1,5;
10;Vest-Agder;1021;Marnardal;0002;Laudal;A;Arbeiderpartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;SV;Sosialistisk Venstreparti;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;RØDT;Rødt;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;SP;Senterpartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;KRF;Kristelig Folkeparti;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;MDG;Miljøpartiet De Grønne;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;V;Venstre;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;H;Høyre;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;FRP;Fremskrittspartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;ALLI;Alliansen;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;DEMN;Demokratene i Norge;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;HELSE;Helsepartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;KRISTNE;Partiet De Kristne;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;KYST;Kystpartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;LIBS;Liberalistene;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;PIR;Piratpartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;PP;Pensjonistpartiet;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0002;Laudal;BLANKE;Blanke;;415;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;A;Arbeiderpartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;SV;Sosialistisk Venstreparti;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;RØDT;Rødt;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;SP;Senterpartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;KRF;Kristelig Folkeparti;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;MDG;Miljøpartiet De Grønne;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;V;Venstre;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;H;Høyre;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;FRP;Fremskrittspartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;ALLI;Alliansen;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;DEMN;Demokratene i Norge;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;HELSE;Helsepartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;KRISTNE;Partiet De Kristne;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;KYST;Kystpartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;LIBS;Liberalistene;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;PIR;Piratpartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;PP;Pensjonistpartiet;;304;0;0;0;;;
10;Vest-Agder;1021;Marnardal;0003;Bjelland;BLANKE;Blanke;;304;0;0;0;;;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;A;Arbeiderpartiet;16,9;661;28;61;89;-5,7;-2,9;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;SV;Sosialistisk Venstreparti;1,5;661;3;5;8;0,5;0,4;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;RØDT;Rødt;0,4;661;2;0;2;0,2;0,2;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;SP;Senterpartiet;25,7;661;30;105;135;5,7;-3,1;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;KRF;Kristelig Folkeparti;16,2;661;28;57;85;-2,9;-3,5;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,4;661;0;2;2;0;-1,9;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;V;Venstre;1;661;2;3;5;-0,9;0,5;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;H;Høyre;21,1;661;30;81;111;5,3;1,2;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;FRP;Fremskrittspartiet;15;661;18;61;79;0;9,3;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;ALLI;Alliansen;0;661;0;0;0;0;0;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;DEMN;Demokratene i Norge;0,2;661;1;0;1;0;-0,3;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;HELSE;Helsepartiet;0,4;661;0;2;2;0,4;0,4;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;KRISTNE;Partiet De Kristne;0,6;661;1;2;3;-2,3;-0,1;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;KYST;Kystpartiet;0,2;661;0;1;1;0;0,2;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;LIBS;Liberalistene;0,2;661;0;1;1;0,2;0,2;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;PIR;Piratpartiet;0;661;0;0;0;0;-0,2;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;PP;Pensjonistpartiet;0,4;661;2;0;2;-0,4;-0,3;
10;Vest-Agder;1026;Åseral;0000;Hele kommunen;BLANKE;Blanke;0,8;661;2;2;4;0,6;-3,3;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;A;Arbeiderpartiet;11,5;3;21;0;21;-7,5;-6,1;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;2,2;3;4;0;4;1,4;1,4;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;RØDT;Rødt;1,1;3;2;0;2;1;0,8;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;SP;Senterpartiet;14,8;3;27;0;27;1,7;-3,6;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;31,1;3;57;0;57;2,3;-1,2;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;3,3;3;6;0;6;2,6;1,7;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;V;Venstre;0;3;0;0;0;-1,2;-0,5;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;H;Høyre;16,4;3;30;0;30;0,5;4,2;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;FRP;Fremskrittspartiet;18;3;33;0;33;2,8;6,3;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;ALLI;Alliansen;0;3;0;0;0;0;0;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;DEMN;Demokratene i Norge;0,5;3;1;0;1;0,5;-0,4;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;HELSE;Helsepartiet;0;3;0;0;0;0;0;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;1,1;3;2;0;2;-3,4;-1,8;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;KYST;Kystpartiet;0;3;0;0;0;0;0;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;LIBS;Liberalistene;0;3;0;0;0;0;0;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;PIR;Piratpartiet;0;3;0;0;0;-0,1;-0,6;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;PP;Pensjonistpartiet;0;3;0;0;0;-0,3;-0,3;
10;Vest-Agder;1027;Audnedal;0000;Uoppgitt krets;BLANKE;Blanke;0;3;0;0;0;-0,1;-1,9;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;A;Arbeiderpartiet;9,9;672;0;40;40;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;SV;Sosialistisk Venstreparti;0,7;672;0;3;3;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;RØDT;Rødt;0,2;672;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;SP;Senterpartiet;15,6;672;0;63;63;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;KRF;Kristelig Folkeparti;29,5;672;0;119;119;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;MDG;Miljøpartiet De Grønne;0,2;672;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;V;Venstre;0,5;672;0;2;2;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;H;Høyre;19,1;672;0;77;77;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;FRP;Fremskrittspartiet;21,8;672;0;88;88;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;ALLI;Alliansen;0;672;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;DEMN;Demokratene i Norge;0,5;672;0;2;2;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;HELSE;Helsepartiet;0,5;672;0;2;2;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;KRISTNE;Partiet De Kristne;0,7;672;0;3;3;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;KYST;Kystpartiet;0,2;672;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;LIBS;Liberalistene;0;672;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;PIR;Piratpartiet;0;672;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;PP;Pensjonistpartiet;0,2;672;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0008;Konsmo;BLANKE;Blanke;0;672;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;A;Arbeiderpartiet;16,3;552;0;68;68;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;SV;Sosialistisk Venstreparti;2,6;552;0;11;11;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;RØDT;Rødt;1;552;0;4;4;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;SP;Senterpartiet;24,7;552;0;103;103;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;KRF;Kristelig Folkeparti;22,3;552;0;93;93;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;MDG;Miljøpartiet De Grønne;1;552;0;4;4;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;V;Venstre;0,7;552;0;3;3;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;H;Høyre;14,1;552;0;59;59;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;FRP;Fremskrittspartiet;14,1;552;0;59;59;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;ALLI;Alliansen;0;552;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;DEMN;Demokratene i Norge;0,2;552;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;HELSE;Helsepartiet;0;552;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;KRISTNE;Partiet De Kristne;2,2;552;0;9;9;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;KYST;Kystpartiet;0,2;552;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;LIBS;Liberalistene;0,2;552;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;PIR;Piratpartiet;0;552;0;0;0;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;PP;Pensjonistpartiet;0,2;552;0;1;1;;;
10;Vest-Agder;1027;Audnedal;0011;Byremo;BLANKE;Blanke;0,7;552;0;3;3;;;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;A;Arbeiderpartiet;14,4;21;119;0;119;-3,3;-0,8;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;SV;Sosialistisk Venstreparti;1,9;21;16;0;16;0,4;-0,7;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;RØDT;Rødt;0,7;21;6;0;6;0,3;0,4;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;SP;Senterpartiet;12;21;99;0;99;6,6;5,6;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;12,8;21;106;0;106;-2,9;-5,4;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;2,1;21;17;0;17;0,8;-0,3;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;V;Venstre;3,5;21;29;0;29;-1,5;-2,4;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;H;Høyre;28,1;21;232;0;232;1,3;-0,4;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;FRP;Fremskrittspartiet;20,8;21;172;0;172;-0,1;7,8;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;ALLI;Alliansen;0,1;21;1;0;1;0,1;0,1;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;DEMN;Demokratene i Norge;0,4;21;3;0;3;0,2;-0,6;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;HELSE;Helsepartiet;0,1;21;1;0;1;0,1;0,1;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;1,5;21;12;0;12;-2,2;-1,5;
10;Vest-Agder;1029;Lindesnes;0000;Uoppgitt krets;KYST;Kystpartiet;0;21;0;0;0;0;0;
