Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
11;Rogaland;1114;Bjerkreim;0000;Hele kommunen;BLANKE;Blanke;0,1;1903;0;1;1;-0,4;-1,8;
11;Rogaland;1119;Hå;0000;Hele kommunen;A;Arbeiderpartiet;14,7;11592;301;1047;1348;-2,9;-1,5;
11;Rogaland;1119;Hå;0000;Hele kommunen;SV;Sosialistisk Venstreparti;1,8;11592;34;134;168;-1,1;0,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;RØDT;Rødt;0,2;11592;9;9;18;0,1;-0,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;SP;Senterpartiet;14,3;11592;199;1117;1316;0,4;0,8;
11;Rogaland;1119;Hå;0000;Hele kommunen;KRF;Kristelig Folkeparti;19,7;11592;369;1436;1805;-1,9;-3,3;
11;Rogaland;1119;Hå;0000;Hele kommunen;V;Venstre;1,9;11592;49;126;175;0;0;
11;Rogaland;1119;Hå;0000;Hele kommunen;H;Høyre;23,8;11592;434;1751;2185;10,2;-1,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;FRP;Fremskrittspartiet;19,3;11592;344;1429;1773;-7,3;3,9;
11;Rogaland;1119;Hå;0000;Hele kommunen;DEMN;Demokratene i Norge;0;11592;1;2;3;0;-0,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;11592;3;7;10;0,1;0,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;KRISTNE;De Kristne;2;11592;43;145;188;2;2;
11;Rogaland;1119;Hå;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,3;11592;3;26;29;-0,5;-0,9;
11;Rogaland;1119;Hå;0000;Hele kommunen;KYST;Kystpartiet;0,1;11592;0;7;7;0;0;
11;Rogaland;1119;Hå;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,2;11592;27;79;106;0,9;0,7;
11;Rogaland;1119;Hå;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;11592;0;0;0;0;-0,1;
11;Rogaland;1119;Hå;0000;Hele kommunen;PIR;Piratpartiet;0,3;11592;4;24;28;0,3;0,3;
11;Rogaland;1119;Hå;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;11592;1;18;19;-0,3;-0,8;
11;Rogaland;1119;Hå;0000;Hele kommunen;BLANKE;Blanke;0,4;11592;5;31;36;-0,1;-1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;A;Arbeiderpartiet;16;12141;424;1098;1522;-3,2;-1,5;
11;Rogaland;1120;Klepp;0000;Hele kommunen;SV;Sosialistisk Venstreparti;1,8;12141;60;112;172;-1;0,2;
11;Rogaland;1120;Klepp;0000;Hele kommunen;RØDT;Rødt;0,3;12141;6;21;27;0;-0,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;SP;Senterpartiet;9,6;12141;164;747;911;-1,3;0;
11;Rogaland;1120;Klepp;0000;Hele kommunen;KRF;Kristelig Folkeparti;13,5;12141;328;951;1279;-0,6;-1,4;
11;Rogaland;1120;Klepp;0000;Hele kommunen;V;Venstre;3,2;12141;73;229;302;0;-0,4;
11;Rogaland;1120;Klepp;0000;Hele kommunen;H;Høyre;29,8;12141;679;2150;2829;11,8;-2,2;
11;Rogaland;1120;Klepp;0000;Hele kommunen;FRP;Fremskrittspartiet;22,1;12141;518;1582;2100;-8,4;4;
11;Rogaland;1120;Klepp;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;12141;2;6;8;0;-0,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;12141;5;4;9;0;0,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;KRISTNE;De Kristne;1;12141;35;62;97;1;1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;12141;11;11;22;-0,1;-0,2;
11;Rogaland;1120;Klepp;0000;Hele kommunen;KYST;Kystpartiet;0,1;12141;0;6;6;0;-0,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,7;12141;42;115;157;1,4;1,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;12141;1;3;4;0;-0,1;
11;Rogaland;1120;Klepp;0000;Hele kommunen;PIR;Piratpartiet;0,3;12141;7;24;31;0,3;0,3;
11;Rogaland;1120;Klepp;0000;Hele kommunen;PP;Pensjonistpartiet;0,3;12141;9;18;27;0;-0,7;
11;Rogaland;1120;Klepp;0000;Hele kommunen;BLANKE;Blanke;0,4;12141;10;31;41;0,1;-0,3;
11;Rogaland;1121;Time;0000;Hele kommunen;A;Arbeiderpartiet;20,6;12233;410;1633;2043;-4,9;4,1;
11;Rogaland;1121;Time;0000;Hele kommunen;SV;Sosialistisk Venstreparti;3;12233;72;230;302;-1,2;1;
11;Rogaland;1121;Time;0000;Hele kommunen;RØDT;Rødt;0,2;12233;8;13;21;0;0;
11;Rogaland;1121;Time;0000;Hele kommunen;SP;Senterpartiet;10,1;12233;152;849;1001;0;1,3;
11;Rogaland;1121;Time;0000;Hele kommunen;KRF;Kristelig Folkeparti;13,9;12233;325;1056;1381;-1,1;-2,6;
11;Rogaland;1121;Time;0000;Hele kommunen;V;Venstre;3,8;12233;69;313;382;-0,3;-0,5;
11;Rogaland;1121;Time;0000;Hele kommunen;H;Høyre;27,6;12233;606;2134;2740;10,4;-8,9;
11;Rogaland;1121;Time;0000;Hele kommunen;FRP;Fremskrittspartiet;16,1;12233;333;1264;1597;-6,4;3,5;
11;Rogaland;1121;Time;0000;Hele kommunen;DEMN;Demokratene i Norge;0;12233;1;0;1;0;0;
11;Rogaland;1121;Time;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;12233;3;5;8;0;0,1;
11;Rogaland;1121;Time;0000;Hele kommunen;KRISTNE;De Kristne;1,3;12233;35;98;133;1,3;1,3;
11;Rogaland;1121;Time;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;12233;3;12;15;-0,3;-0,4;
11;Rogaland;1121;Time;0000;Hele kommunen;KYST;Kystpartiet;0,1;12233;5;0;5;0;0;
11;Rogaland;1121;Time;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,6;12233;87;168;255;2,4;1,2;
11;Rogaland;1121;Time;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;12233;0;0;0;-0,1;0;
11;Rogaland;1121;Time;0000;Hele kommunen;PIR;Piratpartiet;0,3;12233;5;22;27;0,3;0,3;
11;Rogaland;1121;Time;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;12233;10;12;22;-0,1;-0,4;
11;Rogaland;1121;Time;0000;Hele kommunen;BLANKE;Blanke;0,4;12233;12;27;39;0,1;-0,4;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;A;Arbeiderpartiet;20,7;7384;296;908;1204;-3,8;-4,1;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,5;7384;51;95;146;-1;0,1;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;RØDT;Rødt;0,3;7384;6;10;16;0,1;-0,2;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;SP;Senterpartiet;7,9;7384;91;368;459;-1,8;-0,4;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;KRF;Kristelig Folkeparti;16,6;7384;215;754;969;-1,7;-2,6;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;V;Venstre;3,1;7384;46;136;182;0,3;0,3;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;H;Høyre;25,5;7384;355;1130;1485;11,1;3,5;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;FRP;Fremskrittspartiet;20;7384;280;884;1164;-5,8;1,7;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;DEMN;Demokratene i Norge;0;7384;0;1;1;0;0;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;7384;3;4;7;0,1;0,1;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;KRISTNE;De Kristne;0,6;7384;12;24;36;0,6;0,6;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;7384;1;6;7;-0,1;-0,4;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;KYST;Kystpartiet;0;7384;1;0;1;-0,1;-0,1;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,7;7384;28;69;97;1,4;1,2;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;7384;0;1;1;0;0;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;PIR;Piratpartiet;0,5;7384;6;25;31;0,5;0,5;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;7384;6;8;14;0,1;-0,4;
11;Rogaland;1122;Gjesdal;0000;Hele kommunen;BLANKE;Blanke;0,3;7384;3;15;18;-0,2;-0,6;
11;Rogaland;1124;Sola;0000;Hele kommunen;A;Arbeiderpartiet;18,1;16339;520;1838;2358;-3,8;-3,9;
11;Rogaland;1124;Sola;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,4;16339;70;238;308;-0,9;0,4;
11;Rogaland;1124;Sola;0000;Hele kommunen;RØDT;Rødt;0,3;16339;14;23;37;0;0;
11;Rogaland;1124;Sola;0000;Hele kommunen;SP;Senterpartiet;3,4;16339;77;372;449;-0,7;0,1;
11;Rogaland;1124;Sola;0000;Hele kommunen;KRF;Kristelig Folkeparti;9,3;16339;291;927;1218;0,1;-0,3;
11;Rogaland;1124;Sola;0000;Hele kommunen;V;Venstre;4,5;16339;132;449;581;0,2;0,2;
11;Rogaland;1124;Sola;0000;Hele kommunen;H;Høyre;37,1;16339;1136;3708;4844;13,4;1,9;
11;Rogaland;1124;Sola;0000;Hele kommunen;FRP;Fremskrittspartiet;21,7;16339;732;2105;2837;-10,2;1,4;
11;Rogaland;1124;Sola;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;16339;4;4;8;0;-0,1;
11;Rogaland;1124;Sola;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0;16339;0;6;6;0;0;
11;Rogaland;1124;Sola;0000;Hele kommunen;KRISTNE;De Kristne;0,5;16339;30;39;69;0,5;0,5;
11;Rogaland;1124;Sola;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;16339;1;7;8;-0,1;-0,3;
11;Rogaland;1124;Sola;0000;Hele kommunen;KYST;Kystpartiet;0;16339;1;5;6;0;-0,1;
11;Rogaland;1124;Sola;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,8;16339;64;166;230;1,5;1,2;
11;Rogaland;1124;Sola;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;16339;1;1;2;0;-0,1;
11;Rogaland;1124;Sola;0000;Hele kommunen;PIR;Piratpartiet;0,4;16339;8;39;47;0,4;0,4;
11;Rogaland;1124;Sola;0000;Hele kommunen;PP;Pensjonistpartiet;0,3;16339;10;34;44;-0,4;-1,5;
11;Rogaland;1124;Sola;0000;Hele kommunen;BLANKE;Blanke;0,3;16339;10;34;44;-0,1;-0,5;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;A;Arbeiderpartiet;21,6;7065;324;909;1233;-3,3;-14,4;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,2;7065;31;96;127;-1,1;0,7;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;RØDT;Rødt;0,3;7065;5;12;17;0;0;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;SP;Senterpartiet;4,4;7065;43;206;249;-0,6;-0,7;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;KRF;Kristelig Folkeparti;13,2;7065;208;546;754;-1,4;0,4;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;V;Venstre;4,7;7065;63;208;271;0,5;1,3;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;H;Høyre;32,7;7065;496;1373;1869;11,7;7,1;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;FRP;Fremskrittspartiet;17,7;7065;269;745;1014;-8;4,2;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;7065;3;0;3;0;-0,1;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0;7065;2;0;2;0;0;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;KRISTNE;De Kristne;0,9;7065;20;30;50;0,9;0,9;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;7065;2;4;6;-0,1;-0,3;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;KYST;Kystpartiet;0,1;7065;0;3;3;0;-0,1;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,7;7065;28;68;96;1,5;1,2;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;7065;0;0;0;0;0;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;PIR;Piratpartiet;0,3;7065;4;11;15;0,3;0,3;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;7065;4;6;10;-0,2;-0,5;
11;Rogaland;1127;Randaberg;0000;Hele kommunen;BLANKE;Blanke;0,5;7065;7;19;26;-0,1;-0,3;
11;Rogaland;1129;Forsand;0000;Hele kommunen;A;Arbeiderpartiet;18,1;844;32;90;122;1;-1,6;
11;Rogaland;1129;Forsand;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,4;844;3;13;16;-3,1;-12;
11;Rogaland;1129;Forsand;0000;Hele kommunen;RØDT;Rødt;0,1;844;0;1;1;0;0,1;
11;Rogaland;1129;Forsand;0000;Hele kommunen;SP;Senterpartiet;11,4;844;11;66;77;-0,8;-1,1;
11;Rogaland;1129;Forsand;0000;Hele kommunen;KRF;Kristelig Folkeparti;22,8;844;32;122;154;-0,6;2,4;
11;Rogaland;1129;Forsand;0000;Hele kommunen;V;Venstre;2,8;844;6;13;19;0,8;0,1;
11;Rogaland;1129;Forsand;0000;Hele kommunen;H;Høyre;21,4;844;40;104;144;9,6;9,7;
11;Rogaland;1129;Forsand;0000;Hele kommunen;FRP;Fremskrittspartiet;15;844;28;73;101;-11,3;2,6;
11;Rogaland;1129;Forsand;0000;Hele kommunen;DEMN;Demokratene i Norge;0,4;844;0;3;3;0,4;0,4;
11;Rogaland;1129;Forsand;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0;844;0;0;0;0;0;
11;Rogaland;1129;Forsand;0000;Hele kommunen;KRISTNE;De Kristne;3,7;844;9;16;25;3,7;3,7;
11;Rogaland;1129;Forsand;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,3;844;0;2;2;-0,5;-0,6;
11;Rogaland;1129;Forsand;0000;Hele kommunen;KYST;Kystpartiet;0;844;0;0;0;0;-0,7;
11;Rogaland;1129;Forsand;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1;844;1;6;7;1;0,5;
11;Rogaland;1129;Forsand;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;844;0;0;0;0;-0,2;
11;Rogaland;1129;Forsand;0000;Hele kommunen;PIR;Piratpartiet;0,1;844;1;0;1;0,1;0,1;
11;Rogaland;1129;Forsand;0000;Hele kommunen;PP;Pensjonistpartiet;0,3;844;2;0;2;-0,3;-3,6;
11;Rogaland;1129;Forsand;0000;Hele kommunen;BLANKE;Blanke;0,1;844;0;1;1;-0,2;-1,5;
11;Rogaland;1130;Strand;0000;Hele kommunen;A;Arbeiderpartiet;20,2;8306;220;1074;1294;-2,7;-9;
11;Rogaland;1130;Strand;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,7;8306;35;135;170;-1,5;-1,5;
11;Rogaland;1130;Strand;0000;Hele kommunen;RØDT;Rødt;0,2;8306;3;12;15;0;-0,2;
11;Rogaland;1130;Strand;0000;Hele kommunen;SP;Senterpartiet;4,5;8306;37;250;287;-1,6;-1,5;
11;Rogaland;1130;Strand;0000;Hele kommunen;KRF;Kristelig Folkeparti;18,4;8306;243;934;1177;-0,3;0,4;
11;Rogaland;1130;Strand;0000;Hele kommunen;V;Venstre;3,2;8306;36;170;206;0,7;-0,1;
11;Rogaland;1130;Strand;0000;Hele kommunen;H;Høyre;25,9;8306;366;1291;1657;11,3;5,9;
11;Rogaland;1130;Strand;0000;Hele kommunen;FRP;Fremskrittspartiet;20,1;8306;288;999;1287;-8,9;4,8;
11;Rogaland;1130;Strand;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;8306;1;4;5;0;0;
11;Rogaland;1130;Strand;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;8306;2;3;5;0,1;0,1;
11;Rogaland;1130;Strand;0000;Hele kommunen;KRISTNE;De Kristne;1,9;8306;35;86;121;1,9;1,9;
11;Rogaland;1130;Strand;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;8306;0;13;13;-0,5;-0,2;
11;Rogaland;1130;Strand;0000;Hele kommunen;KYST;Kystpartiet;0;8306;0;1;1;-0,1;0;
11;Rogaland;1130;Strand;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2;8306;31;99;130;1,7;0,7;
11;Rogaland;1130;Strand;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;8306;0;0;0;0;0;
11;Rogaland;1130;Strand;0000;Hele kommunen;PIR;Piratpartiet;0,2;8306;4;6;10;0,2;0,2;
11;Rogaland;1130;Strand;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;8306;4;11;15;-0,2;-1,4;
11;Rogaland;1130;Strand;0000;Hele kommunen;BLANKE;Blanke;0,3;8306;4;16;20;-0,1;-0,5;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;A;Arbeiderpartiet;16,8;1828;60;182;242;3,1;-2,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;SV;Sosialistisk Venstreparti;3,3;1828;16;32;48;0;-0,8;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;RØDT;Rødt;0,1;1828;0;2;2;-0,1;0,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;SP;Senterpartiet;27,8;1828;79;322;401;-1,4;4,6;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;KRF;Kristelig Folkeparti;18;1828;56;204;260;0;0,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;V;Venstre;2,2;1828;5;27;32;-1,8;-1,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;H;Høyre;16,1;1828;62;170;232;3,9;-4,4;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;FRP;Fremskrittspartiet;12,2;1828;38;138;176;-5,2;3,5;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;1828;0;1;1;0;-0,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;1828;1;1;2;0,1;0,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;KRISTNE;De Kristne;0,2;1828;0;3;3;0,2;0,2;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,1;1828;1;1;2;-0,6;-0,4;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;KYST;Kystpartiet;0,1;1828;0;2;2;-0,3;-0,8;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,2;1828;9;23;32;2;1,5;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;1828;0;0;0;0;-0,1;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;PIR;Piratpartiet;0,3;1828;3;2;5;0,3;0,3;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;PP;Pensjonistpartiet;0,1;1828;0;2;2;-0,2;-0,6;
11;Rogaland;1133;Hjelmeland;0000;Hele kommunen;BLANKE;Blanke;0,3;1828;0;5;5;0,1;-0,8;
11;Rogaland;1134;Suldal;0000;Hele kommunen;A;Arbeiderpartiet;21,9;2773;112;360;472;-0,8;-4,1;
11;Rogaland;1134;Suldal;0000;Hele kommunen;SV;Sosialistisk Venstreparti;5,7;2773;36;87;123;-1,5;-1,5;
11;Rogaland;1134;Suldal;0000;Hele kommunen;RØDT;Rødt;0,5;2773;5;6;11;0,2;0,1;
11;Rogaland;1134;Suldal;0000;Hele kommunen;SP;Senterpartiet;25,6;2773;98;454;552;-0,9;-2,2;
11;Rogaland;1134;Suldal;0000;Hele kommunen;KRF;Kristelig Folkeparti;13,6;2773;68;226;294;-1,1;-0,6;
11;Rogaland;1134;Suldal;0000;Hele kommunen;V;Venstre;4,7;2773;26;76;102;0,9;-0,5;
11;Rogaland;1134;Suldal;0000;Hele kommunen;H;Høyre;13,5;2773;77;215;292;4,9;3,9;
11;Rogaland;1134;Suldal;0000;Hele kommunen;FRP;Fremskrittspartiet;10,6;2773;58;170;228;-4,9;2,8;
11;Rogaland;1134;Suldal;0000;Hele kommunen;DEMN;Demokratene i Norge;0;2773;0;0;0;0;-0,1;
11;Rogaland;1134;Suldal;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0;2773;0;0;0;0;0;
11;Rogaland;1134;Suldal;0000;Hele kommunen;KRISTNE;De Kristne;1,3;2773;9;19;28;1,3;1,3;
11;Rogaland;1134;Suldal;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;2773;1;3;4;-0,2;-0,2;
11;Rogaland;1134;Suldal;0000;Hele kommunen;KYST;Kystpartiet;0,1;2773;1;2;3;0;0;
11;Rogaland;1134;Suldal;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,8;2773;17;22;39;1,7;1,3;
11;Rogaland;1134;Suldal;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;2773;0;0;0;0;0;
11;Rogaland;1134;Suldal;0000;Hele kommunen;PIR;Piratpartiet;0,1;2773;1;2;3;0,1;0,1;
11;Rogaland;1134;Suldal;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;2773;2;3;5;0,2;-0,3;
11;Rogaland;1134;Suldal;0000;Hele kommunen;BLANKE;Blanke;0,3;2773;3;4;7;-0,4;-1,2;
11;Rogaland;1135;Sauda;0000;Hele kommunen;A;Arbeiderpartiet;39,4;3565;325;759;1084;-5,8;-4,3;
11;Rogaland;1135;Sauda;0000;Hele kommunen;SV;Sosialistisk Venstreparti;3,7;3565;31;70;101;-2,5;-4,7;
11;Rogaland;1135;Sauda;0000;Hele kommunen;RØDT;Rødt;0,5;3565;9;5;14;0,1;-0,2;
11;Rogaland;1135;Sauda;0000;Hele kommunen;SP;Senterpartiet;7,3;3565;39;162;201;-0,3;-0,1;
11;Rogaland;1135;Sauda;0000;Hele kommunen;KRF;Kristelig Folkeparti;6,6;3565;60;121;181;-0,3;-1,1;
11;Rogaland;1135;Sauda;0000;Hele kommunen;V;Venstre;3,8;3565;34;70;104;0,8;0,4;
11;Rogaland;1135;Sauda;0000;Hele kommunen;H;Høyre;22,2;3565;188;423;611;10;3,9;
11;Rogaland;1135;Sauda;0000;Hele kommunen;FRP;Fremskrittspartiet;13,3;3565;129;237;366;-4,2;5;
11;Rogaland;1135;Sauda;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;3565;1;3;4;0;0,1;
11;Rogaland;1135;Sauda;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0;3565;0;0;0;-0,1;0;
11;Rogaland;1135;Sauda;0000;Hele kommunen;KRISTNE;De Kristne;0,3;3565;4;4;8;0,3;0,3;
11;Rogaland;1135;Sauda;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;3565;1;5;6;0,1;0,2;
11;Rogaland;1135;Sauda;0000;Hele kommunen;KYST;Kystpartiet;0;3565;0;0;0;-0,1;-0,1;
11;Rogaland;1135;Sauda;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,7;3565;24;22;46;1,6;1,2;
11;Rogaland;1135;Sauda;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;3565;0;1;1;0;-0,1;
11;Rogaland;1135;Sauda;0000;Hele kommunen;PIR;Piratpartiet;0,4;3565;6;4;10;0,4;0,4;
11;Rogaland;1135;Sauda;0000;Hele kommunen;PP;Pensjonistpartiet;0,5;3565;5;8;13;0;-0,8;
11;Rogaland;1135;Sauda;0000;Hele kommunen;BLANKE;Blanke;0,6;3565;5;11;16;-0,4;-0,9;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;A;Arbeiderpartiet;12,9;2054;45;174;219;1,3;-1,8;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,7;2054;11;34;45;-2,4;-0,9;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;RØDT;Rødt;0,1;2054;0;1;1;-0,1;-0,1;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;SP;Senterpartiet;24;2054;55;352;407;-3;5,3;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;KRF;Kristelig Folkeparti;26,2;2054;101;344;445;1,4;2,7;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;V;Venstre;4,2;2054;10;61;71;1,1;-9,9;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;H;Høyre;15,6;2054;67;198;265;5;-0,1;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;FRP;Fremskrittspartiet;10,1;2054;44;127;171;-6;1,7;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;DEMN;Demokratene i Norge;0,1;2054;0;1;1;-0,1;0,1;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;DLF;Det Liberale Folkepartiet;0,1;2054;0;1;1;-0,1;0,1;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;KRISTNE;De Kristne;1,5;2054;3;22;25;1,5;1,5;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;KSP;Kristent Samlingsparti;0,2;2054;1;2;3;-0,4;0;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;KYST;Kystpartiet;0,1;2054;0;1;1;-0,1;-0,1;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;2,1;2054;12;23;35;1,8;1,3;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;NKP;Norges Kommunistiske Parti;0;2054;0;0;0;0;0;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;PIR;Piratpartiet;0,3;2054;3;2;5;0,3;0,3;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;PP;Pensjonistpartiet;0,2;2054;1;2;3;0;0;
11;Rogaland;1141;Finnøy;0000;Hele kommunen;BLANKE;Blanke;0,3;2054;1;4;5;0,1;-0,4;
11;Rogaland;1142;Rennesøy;0000;Hele kommunen;A;Arbeiderpartiet;18;3060;83;369;452;-2,4;-4,7;
11;Rogaland;1142;Rennesøy;0000;Hele kommunen;SV;Sosialistisk Venstreparti;2,7;3060;12;57;69;-0,5;0,7;
11;Rogaland;1142;Rennesøy;0000;Hele kommunen;RØDT;Rødt;0,3;3060;2;6;8;0;0;
11;Rogaland;1142;Rennesøy;0000;Hele kommunen;SP;Senterpartiet;11,6;3060;51;241;292;-0,2;-1,3;
