Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;H;Høyre;19,8;1715;66;200;266;0,7;-2;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;FRP;Fremskrittspartiet;26,2;1715;124;228;352;1,8;-1,4;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;DEMN;Demokratene i Norge;0,2;1715;1;2;3;0,2;-0,4;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;KSP;Kristent Samlingsparti;0;1715;0;0;0;0;0;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;KYST;Kystpartiet;0,1;1715;0;1;1;-0,2;-0,2;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;MDG;Miljøpartiet De Grønne;0,1;1715;1;1;2;0,1;-0,4;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;NKP;Norges Kommunistiske Parti;0,1;1715;0;1;1;0;0;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;PP;Pensjonistpartiet;0,2;1715;0;3;3;-0,3;-0,9;
12;Hordaland;1201;Bergen;0571;Bjørndalsskogen;SALL;SALL;0,2;1715;0;3;3;0,2;0,2;
12;Hordaland;1201;Bergen;0574;Damsgård;A;Arbeiderpartiet;32,8;4944;373;785;1158;1,4;4,3;
12;Hordaland;1201;Bergen;0574;Damsgård;SV;Sosialistisk Venstreparti;8,1;4944;99;188;287;-2,3;-0,5;
12;Hordaland;1201;Bergen;0574;Damsgård;RØDT;Rødt;3,9;4944;48;88;136;-2,5;-1,2;
12;Hordaland;1201;Bergen;0574;Damsgård;SP;Senterpartiet;2,9;4944;34;70;104;0,6;0;
12;Hordaland;1201;Bergen;0574;Damsgård;KRF;Kristelig Folkeparti;4,5;4944;49;110;159;-0,8;-0,3;
12;Hordaland;1201;Bergen;0574;Damsgård;V;Venstre;5,1;4944;74;105;179;-1;-0,7;
12;Hordaland;1201;Bergen;0574;Damsgård;H;Høyre;18,3;4944;179;468;647;4,2;0,6;
12;Hordaland;1201;Bergen;0574;Damsgård;FRP;Fremskrittspartiet;22,4;4944;281;510;791;0,7;-0,2;
12;Hordaland;1201;Bergen;0574;Damsgård;DEMN;Demokratene i Norge;0,2;4944;6;2;8;0;-0,3;
12;Hordaland;1201;Bergen;0574;Damsgård;KSP;Kristent Samlingsparti;0,1;4944;0;5;5;0;0;
12;Hordaland;1201;Bergen;0574;Damsgård;KYST;Kystpartiet;0,1;4944;1;3;4;-0,2;-0,3;
12;Hordaland;1201;Bergen;0574;Damsgård;MDG;Miljøpartiet De Grønne;0,7;4944;4;22;26;0,5;-0,3;
12;Hordaland;1201;Bergen;0574;Damsgård;NKP;Norges Kommunistiske Parti;0,1;4944;0;2;2;-0,1;-0,3;
12;Hordaland;1201;Bergen;0574;Damsgård;PP;Pensjonistpartiet;0,4;4944;6;9;15;-0,3;-1;
12;Hordaland;1201;Bergen;0574;Damsgård;SALL;SALL;0,1;4944;0;5;5;0,1;0,1;
12;Hordaland;1201;Bergen;0575;Holen;A;Arbeiderpartiet;36,8;1067;56;200;256;2,3;8,6;
12;Hordaland;1201;Bergen;0575;Holen;SV;Sosialistisk Venstreparti;7;1067;13;36;49;-2,6;-0,9;
12;Hordaland;1201;Bergen;0575;Holen;RØDT;Rødt;3,6;1067;4;21;25;0,4;0,3;
12;Hordaland;1201;Bergen;0575;Holen;SP;Senterpartiet;3,2;1067;4;18;22;1;1,8;
12;Hordaland;1201;Bergen;0575;Holen;KRF;Kristelig Folkeparti;4,7;1067;10;23;33;-1,1;-3;
12;Hordaland;1201;Bergen;0575;Holen;V;Venstre;5,6;1067;6;33;39;0;-0,4;
12;Hordaland;1201;Bergen;0575;Holen;H;Høyre;14,7;1067;27;75;102;0;-5;
12;Hordaland;1201;Bergen;0575;Holen;FRP;Fremskrittspartiet;23,3;1067;45;117;162;0,2;1,5;
12;Hordaland;1201;Bergen;0575;Holen;DEMN;Demokratene i Norge;0;1067;0;0;0;-0,3;-0,8;
12;Hordaland;1201;Bergen;0575;Holen;KSP;Kristent Samlingsparti;0,3;1067;0;2;2;0,3;0,1;
12;Hordaland;1201;Bergen;0575;Holen;KYST;Kystpartiet;0;1067;0;0;0;-0,3;0;
12;Hordaland;1201;Bergen;0575;Holen;MDG;Miljøpartiet De Grønne;0,6;1067;2;2;4;0,4;-0,4;
12;Hordaland;1201;Bergen;0575;Holen;NKP;Norges Kommunistiske Parti;0;1067;0;0;0;-0,1;-0,4;
12;Hordaland;1201;Bergen;0575;Holen;PP;Pensjonistpartiet;0,1;1067;1;0;1;-0,4;-1,6;
12;Hordaland;1201;Bergen;0575;Holen;SALL;SALL;0,1;1067;0;1;1;0,1;0,1;
12;Hordaland;1201;Bergen;0576;Nygårdslien;A;Arbeiderpartiet;34,7;3582;310;633;943;0,7;5,1;
12;Hordaland;1201;Bergen;0576;Nygårdslien;SV;Sosialistisk Venstreparti;4,7;3582;44;85;129;-2,6;-0,9;
12;Hordaland;1201;Bergen;0576;Nygårdslien;RØDT;Rødt;2,6;3582;12;58;70;-1,6;-0,2;
12;Hordaland;1201;Bergen;0576;Nygårdslien;SP;Senterpartiet;3,3;3582;29;61;90;1,3;0,2;
12;Hordaland;1201;Bergen;0576;Nygårdslien;KRF;Kristelig Folkeparti;4;3582;42;68;110;-0,6;-0,3;
12;Hordaland;1201;Bergen;0576;Nygårdslien;V;Venstre;3,9;3582;32;74;106;-1,8;-0,6;
12;Hordaland;1201;Bergen;0576;Nygårdslien;H;Høyre;21,5;3582;196;388;584;3,3;0,2;
12;Hordaland;1201;Bergen;0576;Nygårdslien;FRP;Fremskrittspartiet;24,1;3582;273;382;655;1,9;-1,7;
12;Hordaland;1201;Bergen;0576;Nygårdslien;DEMN;Demokratene i Norge;0,1;3582;2;1;3;0;-0,1;
12;Hordaland;1201;Bergen;0576;Nygårdslien;KSP;Kristent Samlingsparti;0,2;3582;0;5;5;0,1;0,1;
12;Hordaland;1201;Bergen;0576;Nygårdslien;KYST;Kystpartiet;0,1;3582;0;4;4;-0,2;0;
12;Hordaland;1201;Bergen;0576;Nygårdslien;MDG;Miljøpartiet De Grønne;0,2;3582;1;5;6;0,1;-0,7;
12;Hordaland;1201;Bergen;0576;Nygårdslien;NKP;Norges Kommunistiske Parti;0,1;3582;3;1;4;0;0;
12;Hordaland;1201;Bergen;0576;Nygårdslien;PP;Pensjonistpartiet;0,3;3582;4;3;7;-0,4;-1;
12;Hordaland;1201;Bergen;0576;Nygårdslien;SALL;SALL;0,1;3582;0;2;2;0,1;0,1;
12;Hordaland;1201;Bergen;0654;Sandsli;A;Arbeiderpartiet;32,6;3496;243;655;898;3;7,3;
12;Hordaland;1201;Bergen;0654;Sandsli;SV;Sosialistisk Venstreparti;4,9;3496;37;98;135;-1,4;-0,6;
12;Hordaland;1201;Bergen;0654;Sandsli;RØDT;Rødt;1,5;3496;14;26;40;-1;-0,4;
12;Hordaland;1201;Bergen;0654;Sandsli;SP;Senterpartiet;2,1;3496;15;42;57;-0,3;-0,8;
12;Hordaland;1201;Bergen;0654;Sandsli;KRF;Kristelig Folkeparti;6,1;3496;48;121;169;-1,4;-1,5;
12;Hordaland;1201;Bergen;0654;Sandsli;V;Venstre;4,9;3496;44;90;134;-1,2;0;
12;Hordaland;1201;Bergen;0654;Sandsli;H;Høyre;26,6;3496;216;518;734;3,5;-1,1;
12;Hordaland;1201;Bergen;0654;Sandsli;FRP;Fremskrittspartiet;20,6;3496;200;369;569;-0,9;-1,5;
12;Hordaland;1201;Bergen;0654;Sandsli;DEMN;Demokratene i Norge;0,1;3496;1;1;2;-0,2;-0,1;
12;Hordaland;1201;Bergen;0654;Sandsli;KSP;Kristent Samlingsparti;0,2;3496;1;4;5;0,1;0;
12;Hordaland;1201;Bergen;0654;Sandsli;KYST;Kystpartiet;0,1;3496;0;2;2;-0,1;-0,1;
12;Hordaland;1201;Bergen;0654;Sandsli;MDG;Miljøpartiet De Grønne;0,2;3496;1;4;5;0,1;-0,7;
12;Hordaland;1201;Bergen;0654;Sandsli;NKP;Norges Kommunistiske Parti;0;3496;0;0;0;0;0;
12;Hordaland;1201;Bergen;0654;Sandsli;PP;Pensjonistpartiet;0,3;3496;3;4;7;-0,2;-0,5;
12;Hordaland;1201;Bergen;0654;Sandsli;SALL;SALL;0;3496;0;1;1;0;0;
12;Hordaland;1201;Bergen;0655;Rå;A;Arbeiderpartiet;28,5;4430;351;691;1042;3,6;6;
12;Hordaland;1201;Bergen;0655;Rå;SV;Sosialistisk Venstreparti;4,9;4430;64;116;180;-1,3;-1,4;
12;Hordaland;1201;Bergen;0655;Rå;RØDT;Rødt;2;4430;28;46;74;-1,4;-0,1;
12;Hordaland;1201;Bergen;0655;Rå;SP;Senterpartiet;2,5;4430;32;61;93;0,5;-0,1;
12;Hordaland;1201;Bergen;0655;Rå;KRF;Kristelig Folkeparti;5,1;4430;65;121;186;-2,7;-1,2;
12;Hordaland;1201;Bergen;0655;Rå;V;Venstre;6,3;4430;81;149;230;-2,9;-0,2;
12;Hordaland;1201;Bergen;0655;Rå;H;Høyre;31,2;4430;377;762;1139;4,8;-1,2;
12;Hordaland;1201;Bergen;0655;Rå;FRP;Fremskrittspartiet;18,5;4430;257;418;675;-0,4;-0,8;
12;Hordaland;1201;Bergen;0655;Rå;DEMN;Demokratene i Norge;0,2;4430;3;3;6;0;-0,2;
12;Hordaland;1201;Bergen;0655;Rå;KSP;Kristent Samlingsparti;0,2;4430;2;7;9;0,1;0,2;
12;Hordaland;1201;Bergen;0655;Rå;KYST;Kystpartiet;0;4430;0;1;1;-0,2;-0,1;
12;Hordaland;1201;Bergen;0655;Rå;MDG;Miljøpartiet De Grønne;0,1;4430;0;5;5;0;-0,4;
12;Hordaland;1201;Bergen;0655;Rå;NKP;Norges Kommunistiske Parti;0;4430;0;1;1;0;0;
12;Hordaland;1201;Bergen;0655;Rå;PP;Pensjonistpartiet;0,3;4430;7;3;10;-0,1;-0,6;
12;Hordaland;1201;Bergen;0655;Rå;SALL;SALL;0,1;4430;1;2;3;0,1;0,1;
12;Hordaland;1201;Bergen;0656;Hjellestad;A;Arbeiderpartiet;22,8;1719;88;234;322;3,3;4;
12;Hordaland;1201;Bergen;0656;Hjellestad;SV;Sosialistisk Venstreparti;4,4;1719;21;41;62;-1,7;0;
12;Hordaland;1201;Bergen;0656;Hjellestad;RØDT;Rødt;1,1;1719;2;14;16;-0,5;-0,2;
12;Hordaland;1201;Bergen;0656;Hjellestad;SP;Senterpartiet;3,2;1719;10;35;45;0,4;-0,1;
12;Hordaland;1201;Bergen;0656;Hjellestad;KRF;Kristelig Folkeparti;3,8;1719;19;34;53;-0,8;-0,5;
12;Hordaland;1201;Bergen;0656;Hjellestad;V;Venstre;4,2;1719;15;44;59;-3,9;-0,1;
12;Hordaland;1201;Bergen;0656;Hjellestad;H;Høyre;31,6;1719;99;347;446;2,2;-4,8;
12;Hordaland;1201;Bergen;0656;Hjellestad;FRP;Fremskrittspartiet;27,8;1719;125;267;392;0,7;1,5;
12;Hordaland;1201;Bergen;0656;Hjellestad;DEMN;Demokratene i Norge;0,1;1719;1;0;1;-0,2;0;
12;Hordaland;1201;Bergen;0656;Hjellestad;KSP;Kristent Samlingsparti;0,2;1719;1;2;3;0,2;0,2;
12;Hordaland;1201;Bergen;0656;Hjellestad;KYST;Kystpartiet;0,1;1719;1;0;1;0;0;
12;Hordaland;1201;Bergen;0656;Hjellestad;MDG;Miljøpartiet De Grønne;0,3;1719;1;3;4;0,3;0,2;
12;Hordaland;1201;Bergen;0656;Hjellestad;NKP;Norges Kommunistiske Parti;0,1;1719;0;1;1;0,1;0,1;
12;Hordaland;1201;Bergen;0656;Hjellestad;PP;Pensjonistpartiet;0,4;1719;1;4;5;0,1;-0,4;
12;Hordaland;1201;Bergen;0656;Hjellestad;SALL;SALL;0;1719;0;0;0;0;0;
12;Hordaland;1201;Bergen;0657;Skeie;A;Arbeiderpartiet;27,9;1335;93;216;309;2,8;4,9;
12;Hordaland;1201;Bergen;0657;Skeie;SV;Sosialistisk Venstreparti;3,9;1335;17;26;43;-1,2;0,4;
12;Hordaland;1201;Bergen;0657;Skeie;RØDT;Rødt;1,4;1335;5;11;16;-1,8;-0,3;
12;Hordaland;1201;Bergen;0657;Skeie;SP;Senterpartiet;4,8;1335;21;32;53;1,6;0,1;
12;Hordaland;1201;Bergen;0657;Skeie;KRF;Kristelig Folkeparti;3,7;1335;12;29;41;-0,4;-1,5;
12;Hordaland;1201;Bergen;0657;Skeie;V;Venstre;6,3;1335;22;48;70;-3,5;-1,3;
12;Hordaland;1201;Bergen;0657;Skeie;H;Høyre;31,8;1335;83;270;353;5,8;4,1;
12;Hordaland;1201;Bergen;0657;Skeie;FRP;Fremskrittspartiet;19,5;1335;72;144;216;-2,7;-4,2;
12;Hordaland;1201;Bergen;0657;Skeie;DEMN;Demokratene i Norge;0,1;1335;1;0;1;0;-0,4;
12;Hordaland;1201;Bergen;0657;Skeie;KSP;Kristent Samlingsparti;0,2;1335;0;2;2;-0,1;0;
12;Hordaland;1201;Bergen;0657;Skeie;KYST;Kystpartiet;0;1335;0;0;0;-0,4;-0,1;
12;Hordaland;1201;Bergen;0657;Skeie;MDG;Miljøpartiet De Grønne;0,1;1335;0;1;1;-0,1;-1;
12;Hordaland;1201;Bergen;0657;Skeie;NKP;Norges Kommunistiske Parti;0,1;1335;0;1;1;0,1;-0,2;
12;Hordaland;1201;Bergen;0657;Skeie;PP;Pensjonistpartiet;0,2;1335;1;1;2;0,1;-0,5;
12;Hordaland;1201;Bergen;0657;Skeie;SALL;SALL;0,1;1335;1;0;1;0,1;0,1;
12;Hordaland;1201;Bergen;0658;Liland;A;Arbeiderpartiet;27,5;2137;83;378;461;3,9;9,8;
12;Hordaland;1201;Bergen;0658;Liland;SV;Sosialistisk Venstreparti;2,9;2137;8;40;48;-1,6;0;
12;Hordaland;1201;Bergen;0658;Liland;RØDT;Rødt;1,4;2137;5;18;23;-0,6;0,5;
12;Hordaland;1201;Bergen;0658;Liland;SP;Senterpartiet;3,4;2137;10;47;57;-0,3;-1,8;
12;Hordaland;1201;Bergen;0658;Liland;KRF;Kristelig Folkeparti;9,8;2137;41;124;165;-2,5;-1,5;
12;Hordaland;1201;Bergen;0658;Liland;V;Venstre;3,9;2137;12;54;66;-2,8;-1,6;
12;Hordaland;1201;Bergen;0658;Liland;H;Høyre;22,4;2137;57;319;376;3,9;-2,1;
12;Hordaland;1201;Bergen;0658;Liland;FRP;Fremskrittspartiet;27,3;2137;94;365;459;0;-1,8;
12;Hordaland;1201;Bergen;0658;Liland;DEMN;Demokratene i Norge;0,2;2137;0;3;3;0,1;-0,2;
12;Hordaland;1201;Bergen;0658;Liland;KSP;Kristent Samlingsparti;0,2;2137;0;4;4;-0,1;-0,3;
12;Hordaland;1201;Bergen;0658;Liland;KYST;Kystpartiet;0;2137;0;0;0;-0,1;-0,3;
12;Hordaland;1201;Bergen;0658;Liland;MDG;Miljøpartiet De Grønne;0,7;2137;2;10;12;0,6;0;
12;Hordaland;1201;Bergen;0658;Liland;NKP;Norges Kommunistiske Parti;0;2137;0;0;0;-0,1;0;
12;Hordaland;1201;Bergen;0658;Liland;PP;Pensjonistpartiet;0,2;2137;2;2;4;-0,4;-0,7;
12;Hordaland;1201;Bergen;0658;Liland;SALL;SALL;0,1;2137;0;1;1;0,1;0,1;
12;Hordaland;1201;Bergen;0659;Søreide;A;Arbeiderpartiet;26,9;3878;268;583;851;3,5;6,3;
12;Hordaland;1201;Bergen;0659;Søreide;SV;Sosialistisk Venstreparti;3,9;3878;45;77;122;-1,8;-0,3;
12;Hordaland;1201;Bergen;0659;Søreide;RØDT;Rødt;1,6;3878;16;35;51;-0,8;0,2;
12;Hordaland;1201;Bergen;0659;Søreide;SP;Senterpartiet;2,6;3878;25;58;83;0,2;0,1;
12;Hordaland;1201;Bergen;0659;Søreide;KRF;Kristelig Folkeparti;6,1;3878;66;128;194;-0,8;-0,2;
12;Hordaland;1201;Bergen;0659;Søreide;V;Venstre;3,9;3878;42;82;124;-3,2;-1,2;
12;Hordaland;1201;Bergen;0659;Søreide;H;Høyre;31,2;3878;247;740;987;3,7;-0,6;
12;Hordaland;1201;Bergen;0659;Søreide;FRP;Fremskrittspartiet;23;3878;226;502;728;-0,2;-3;
12;Hordaland;1201;Bergen;0659;Søreide;DEMN;Demokratene i Norge;0;3878;0;0;0;-0,2;-0,4;
12;Hordaland;1201;Bergen;0659;Søreide;KSP;Kristent Samlingsparti;0;3878;1;0;1;-0,1;0;
12;Hordaland;1201;Bergen;0659;Søreide;KYST;Kystpartiet;0,1;3878;0;2;2;-0,2;0;
12;Hordaland;1201;Bergen;0659;Søreide;MDG;Miljøpartiet De Grønne;0,3;3878;6;5;11;0,2;0;
12;Hordaland;1201;Bergen;0659;Søreide;NKP;Norges Kommunistiske Parti;0;3878;0;0;0;0;-0,1;
12;Hordaland;1201;Bergen;0659;Søreide;PP;Pensjonistpartiet;0,1;3878;2;2;4;-0,2;-0,8;
12;Hordaland;1201;Bergen;0659;Søreide;SALL;SALL;0;3878;0;1;1;0;0;
12;Hordaland;1201;Bergen;0708;0708;A;Arbeiderpartiet;32,1;3996;323;553;876;3,5;7;
12;Hordaland;1201;Bergen;0708;0708;SV;Sosialistisk Venstreparti;11,5;3996;118;195;313;-0,9;-2,5;
12;Hordaland;1201;Bergen;0708;0708;RØDT;Rødt;5,1;3996;30;109;139;-1,8;-0,2;
12;Hordaland;1201;Bergen;0708;0708;SP;Senterpartiet;3,2;3996;26;62;88;0,7;0,6;
12;Hordaland;1201;Bergen;0708;0708;KRF;Kristelig Folkeparti;6,6;3996;89;90;179;-0,9;-0,5;
12;Hordaland;1201;Bergen;0708;0708;V;Venstre;7,9;3996;76;140;216;0,4;-0,4;
12;Hordaland;1201;Bergen;0708;0708;H;Høyre;15,8;3996;139;293;432;0,5;-1,2;
12;Hordaland;1201;Bergen;0708;0708;FRP;Fremskrittspartiet;16,1;3996;174;265;439;-1,8;-1,5;
12;Hordaland;1201;Bergen;0708;0708;DEMN;Demokratene i Norge;0,2;3996;2;4;6;0;-0,2;
12;Hordaland;1201;Bergen;0708;0708;KSP;Kristent Samlingsparti;0,3;3996;2;5;7;0,2;0,1;
12;Hordaland;1201;Bergen;0708;0708;KYST;Kystpartiet;0,2;3996;2;3;5;-0,1;-0,1;
12;Hordaland;1201;Bergen;0708;0708;MDG;Miljøpartiet De Grønne;0,6;3996;12;5;17;0,4;-0,5;
12;Hordaland;1201;Bergen;0708;0708;NKP;Norges Kommunistiske Parti;0,1;3996;0;2;2;-0,1;0;
12;Hordaland;1201;Bergen;0708;0708;PP;Pensjonistpartiet;0,4;3996;6;4;10;0;-0,7;
12;Hordaland;1201;Bergen;0708;0708;SALL;SALL;0,1;3996;2;0;2;0,1;0,1;
12;Hordaland;1201;Bergen;0710;Minde;A;Arbeiderpartiet;27;1991;110;307;417;1,1;6,6;
12;Hordaland;1201;Bergen;0710;Minde;SV;Sosialistisk Venstreparti;10;1991;33;121;154;0;-1,5;
12;Hordaland;1201;Bergen;0710;Minde;RØDT;Rødt;4,7;1991;22;50;72;-1,5;0,3;
12;Hordaland;1201;Bergen;0710;Minde;SP;Senterpartiet;2,3;1991;5;30;35;-0,1;-0,1;
12;Hordaland;1201;Bergen;0710;Minde;KRF;Kristelig Folkeparti;6,2;1991;36;59;95;-1;0,7;
12;Hordaland;1201;Bergen;0710;Minde;V;Venstre;6,5;1991;26;75;101;-0,8;-0,8;
12;Hordaland;1201;Bergen;0710;Minde;H;Høyre;23,3;1991;79;281;360;3,5;-1,2;
12;Hordaland;1201;Bergen;0710;Minde;FRP;Fremskrittspartiet;18,5;1991;84;201;285;-1,5;-2,7;
12;Hordaland;1201;Bergen;0710;Minde;DEMN;Demokratene i Norge;0,2;1991;0;3;3;0,1;-0,4;
12;Hordaland;1201;Bergen;0710;Minde;KSP;Kristent Samlingsparti;0,3;1991;0;4;4;0,1;0,1;
12;Hordaland;1201;Bergen;0710;Minde;KYST;Kystpartiet;0,1;1991;0;1;1;-0,3;-0,3;
12;Hordaland;1201;Bergen;0710;Minde;MDG;Miljøpartiet De Grønne;0,8;1991;6;7;13;0,6;0;
12;Hordaland;1201;Bergen;0710;Minde;NKP;Norges Kommunistiske Parti;0;1991;0;0;0;-0,1;0;
12;Hordaland;1201;Bergen;0710;Minde;PP;Pensjonistpartiet;0,2;1991;0;3;3;0;-0,6;
12;Hordaland;1201;Bergen;0710;Minde;SALL;SALL;0;1991;0;0;0;0;0;
12;Hordaland;1201;Bergen;0713;Landås;A;Arbeiderpartiet;31,1;6585;640;1012;1652;1,7;5,1;
12;Hordaland;1201;Bergen;0713;Landås;SV;Sosialistisk Venstreparti;8,9;6585;166;305;471;-1,1;-0,5;
12;Hordaland;1201;Bergen;0713;Landås;RØDT;Rødt;4;6585;71;141;212;-1,5;0,3;
12;Hordaland;1201;Bergen;0713;Landås;SP;Senterpartiet;3,4;6585;62;117;179;1,3;0,6;
12;Hordaland;1201;Bergen;0713;Landås;KRF;Kristelig Folkeparti;7,9;6585;169;249;418;-1,3;-0,9;
12;Hordaland;1201;Bergen;0713;Landås;V;Venstre;6,9;6585;126;240;366;-1,3;0;
12;Hordaland;1201;Bergen;0713;Landås;H;Høyre;21,7;6585;402;753;1155;2,1;-2,1;
12;Hordaland;1201;Bergen;0713;Landås;FRP;Fremskrittspartiet;15,2;6585;364;444;808;0,7;-0,8;
12;Hordaland;1201;Bergen;0713;Landås;DEMN;Demokratene i Norge;0,1;6585;1;3;4;0;-0,2;
12;Hordaland;1201;Bergen;0713;Landås;KSP;Kristent Samlingsparti;0,2;6585;5;3;8;0;0;
12;Hordaland;1201;Bergen;0713;Landås;KYST;Kystpartiet;0,1;6585;0;3;3;-0,2;-0,1;
12;Hordaland;1201;Bergen;0713;Landås;MDG;Miljøpartiet De Grønne;0,5;6585;6;18;24;0,3;-0,6;
12;Hordaland;1201;Bergen;0713;Landås;NKP;Norges Kommunistiske Parti;0,1;6585;4;1;5;0;-0,1;
12;Hordaland;1201;Bergen;0713;Landås;PP;Pensjonistpartiet;0,2;6585;10;3;13;-0,4;-0,8;
12;Hordaland;1201;Bergen;0713;Landås;SALL;SALL;0;6585;0;2;2;0;0;
12;Hordaland;1201;Bergen;0714;Slettebakken;A;Arbeiderpartiet;33,6;5192;447;890;1337;1,7;6,5;
12;Hordaland;1201;Bergen;0714;Slettebakken;SV;Sosialistisk Venstreparti;8,3;5192;116;212;328;-1,8;-1;
12;Hordaland;1201;Bergen;0714;Slettebakken;RØDT;Rødt;4,6;5192;59;123;182;-0,5;0,3;
12;Hordaland;1201;Bergen;0714;Slettebakken;SP;Senterpartiet;3,9;5192;52;104;156;0,9;0,7;
12;Hordaland;1201;Bergen;0714;Slettebakken;KRF;Kristelig Folkeparti;8,7;5192;134;212;346;-0,6;-1,8;
12;Hordaland;1201;Bergen;0714;Slettebakken;V;Venstre;6,1;5192;92;150;242;-0,4;-0,6;
12;Hordaland;1201;Bergen;0714;Slettebakken;H;Høyre;17,6;5192;208;490;698;2,3;-1,4;
12;Hordaland;1201;Bergen;0714;Slettebakken;FRP;Fremskrittspartiet;15,3;5192;230;379;609;-1,6;-1,2;
12;Hordaland;1201;Bergen;0714;Slettebakken;DEMN;Demokratene i Norge;0,2;5192;1;6;7;0,1;-0,1;
12;Hordaland;1201;Bergen;0714;Slettebakken;KSP;Kristent Samlingsparti;0,3;5192;1;10;11;0,1;0,1;
12;Hordaland;1201;Bergen;0714;Slettebakken;KYST;Kystpartiet;0,1;5192;2;3;5;-0,3;-0,1;
12;Hordaland;1201;Bergen;0714;Slettebakken;MDG;Miljøpartiet De Grønne;0,7;5192;10;18;28;0,4;-0,5;
12;Hordaland;1201;Bergen;0714;Slettebakken;NKP;Norges Kommunistiske Parti;0,1;5192;1;1;2;0;0;
12;Hordaland;1201;Bergen;0714;Slettebakken;PP;Pensjonistpartiet;0,4;5192;6;11;17;0;-1;
12;Hordaland;1201;Bergen;0714;Slettebakken;SALL;SALL;0,2;5192;1;6;7;0,2;0,2;
12;Hordaland;1201;Bergen;0822;Eidsvåg;A;Arbeiderpartiet;30,7;3336;246;555;801;3,5;7,3;
12;Hordaland;1201;Bergen;0822;Eidsvåg;SV;Sosialistisk Venstreparti;6,3;3336;47;118;165;-1,1;0,6;
12;Hordaland;1201;Bergen;0822;Eidsvåg;RØDT;Rødt;2,5;3336;16;50;66;-1,3;-0,2;
12;Hordaland;1201;Bergen;0822;Eidsvåg;SP;Senterpartiet;2;3336;14;38;52;-0,2;-0,7;
12;Hordaland;1201;Bergen;0822;Eidsvåg;KRF;Kristelig Folkeparti;4,9;3336;42;86;128;-1,9;-1,5;
12;Hordaland;1201;Bergen;0822;Eidsvåg;V;Venstre;5,9;3336;47;108;155;-2,7;-1,5;
12;Hordaland;1201;Bergen;0822;Eidsvåg;H;Høyre;25,5;3336;205;460;665;3,1;-2,7;
12;Hordaland;1201;Bergen;0822;Eidsvåg;FRP;Fremskrittspartiet;21;3336;176;372;548;0,5;-0,1;
12;Hordaland;1201;Bergen;0822;Eidsvåg;DEMN;Demokratene i Norge;0,1;3336;2;1;3;-0,1;-0,5;
12;Hordaland;1201;Bergen;0822;Eidsvåg;KSP;Kristent Samlingsparti;0,1;3336;1;1;2;0;-0,1;
12;Hordaland;1201;Bergen;0822;Eidsvåg;KYST;Kystpartiet;0;3336;0;0;0;-0,1;0;
12;Hordaland;1201;Bergen;0822;Eidsvåg;MDG;Miljøpartiet De Grønne;0,4;3336;4;7;11;0,4;0;
12;Hordaland;1201;Bergen;0822;Eidsvåg;NKP;Norges Kommunistiske Parti;0;3336;0;0;0;-0,1;-0,1;
12;Hordaland;1201;Bergen;0822;Eidsvåg;PP;Pensjonistpartiet;0,3;3336;5;2;7;-0,2;-0,6;
12;Hordaland;1201;Bergen;0822;Eidsvåg;SALL;SALL;0,2;3336;0;4;4;0,2;0,2;
12;Hordaland;1201;Bergen;0823;Tertnes;A;Arbeiderpartiet;31,5;4770;433;799;1232;3,3;8,3;
12;Hordaland;1201;Bergen;0823;Tertnes;SV;Sosialistisk Venstreparti;5,1;4770;78;122;200;-2,2;-0,3;
12;Hordaland;1201;Bergen;0823;Tertnes;RØDT;Rødt;2,7;4770;45;62;107;-0,6;0,4;
12;Hordaland;1201;Bergen;0823;Tertnes;SP;Senterpartiet;3,4;4770;45;88;133;1,4;-0,9;
12;Hordaland;1201;Bergen;0823;Tertnes;KRF;Kristelig Folkeparti;5,1;4770;74;127;201;-1,5;-1,4;
12;Hordaland;1201;Bergen;0823;Tertnes;V;Venstre;4,9;4770;71;122;193;-2,5;-0,2;
12;Hordaland;1201;Bergen;0823;Tertnes;H;Høyre;25,5;4770;265;732;997;2,7;-2,3;
12;Hordaland;1201;Bergen;0823;Tertnes;FRP;Fremskrittspartiet;20,6;4770;304;502;806;-0,4;-2,5;
12;Hordaland;1201;Bergen;0823;Tertnes;DEMN;Demokratene i Norge;0,1;4770;2;1;3;-0,1;-0,5;
12;Hordaland;1201;Bergen;0823;Tertnes;KSP;Kristent Samlingsparti;0,1;4770;2;3;5;0;0;
12;Hordaland;1201;Bergen;0823;Tertnes;KYST;Kystpartiet;0,1;4770;0;2;2;-0,2;0;
